ListingId	DateTime	URL
177799417	2020-01-09 05:42:01	/140-mapleton-avenue-harrison-canberra-177799417
177674856	2020-01-09 04:58:15	/ruby-gungahlin-view-display-apartments-gribble-street-gungahlin-canberra-177674856
177795691	2020-01-08 23:21:38	/82-wanderer-court-amaroo-canberra-177795691
177394456	2019-10-11 06:21:53	/kingsborough-trackside-two-bedroom-townhouse-kingston-canberra-177394456
177797052	2020-01-08 13:00:00	/16-djerrkura-street-bonner-canberra-177797052
177796288	2020-01-09 00:32:06	/2a-2b-loureiro-street-conder-canberra-177796288
177797969	2020-01-09 03:50:50	/16-beirne-street-monash-canberra-177797969
177795154	2020-01-09 01:31:15	/5-burgan-grove-jerrabomberra-queanbeyan-region-177795154
177366908	2019-10-02 23:42:33	/118-kingsford-smith-drive-melba-canberra-177366908
177793582	2020-01-08 22:12:03	/12-18-currie-crescent-kingston-canberra-177793582
177795682	2020-01-08 22:00:40	/18-10-taronga-place-o-malley-canberra-177795682
177795799	2020-01-09 00:11:07	/66-couvreur-street-garran-canberra-177795799
177794062	2020-01-09 00:05:00	/43-sturt-avenue-narrabundah-canberra-177794062
177403500	2019-10-11 00:02:07	/83-dunstan-street-curtin-canberra-177403500
177796036	2020-01-08 23:32:01	/19-chappell-street-lyons-canberra-177796036
177675164	2020-01-08 21:01:08	/13-rumbelow-court-nicholls-canberra-177675164
177800250	2020-01-10 01:31:10	/61-47-mowatt-street-queanbeyan-east-queanbeyan-region-177800250
177716588	2020-01-10 04:21:22	/denman-prospect-block-8-section-65-coppins-view-denman-prospect-canberra-177716588
177800413	2020-01-09 22:42:05	/7-watchorn-close-holt-canberra-177800413
177801782	2020-01-10 00:31:04	/47-215-aspinall-street-watson-canberra-177801782
177708556	2020-01-10 01:36:21	/campbell5-siena-unit-313-campbell-canberra-177708556
177801627	2020-01-09 22:10:46	/22-43-blackall-street-barton-canberra-177801627
177801234	2020-01-09 22:21:31	/12-joan-long-street-franklin-canberra-177801234
177802664	2020-01-10 02:20:26	/8-dorothy-green-crescent-franklin-canberra-177802664
172205421	2020-01-10 00:15:21	/4-brennan-court-jerrabomberra-queanbeyan-region-172205421
177802022	2020-01-09 13:00:00	/ashstone-3-bedroom-townhouse-31-lindsay-street-narrabundah-canberra-177802022
177797805	2020-01-12 02:54:29	/no-street-name-provided-googong-queanbeyan-region-177797805
177384236	2019-10-13 19:50:39	/dksn-challis-1-bedroom-apartment-dickson-canberra-177384236
176999766	2019-07-16 03:36:59	/elio-3-bedroom-terrace-denman-prospect-canberra-176999766
177384266	2019-10-13 20:11:14	/dksn-challis-2-bedroom-apartment-dickson-canberra-177384266
177384246	2019-10-13 20:24:27	/dksn-challis-2-bedroom-apartment-dickson-canberra-177384246
177384256	2019-10-13 20:15:27	/dksn-challis-2-bedroom-apartment-dickson-canberra-177384256
176441761	2019-03-04 01:11:40	/tempo-collective-the-last-4-bedroom-townhome-throsby-canberra-176441761
177384247	2019-10-13 20:27:10	/dksn-challis-3-bedroom-apartment-dickson-canberra-177384247
177808485	2020-01-13 02:10:57	/142-10-ipima-street-braddon-canberra-177808485
177576038	2019-11-18 00:42:04	/36-58-cowlishaw-street-greenway-canberra-177576038
176871557	2019-10-15 01:41:11	/denman-prospect-block-5-section-58-denman-heights-denman-prospect-canberra-176871557
177807932	2020-01-13 00:43:10	/174-395-antill-street-watson-canberra-177807932
175617366	2019-11-01 02:44:13	/abrazo-2-bedroom-apartment-griffith-canberra-175617366
177807597	2020-01-13 00:09:03	/16-8-trevillian-quay-kingston-canberra-177807597
177807642	2020-01-13 07:33:29	/122-39-benjamin-way-belconnen-canberra-177807642
175103984	2019-12-19 00:59:11	/parc-3-bedroom-apartment-macquarie-canberra-175103984
176369346	2019-02-27 22:24:11	/melia-4-bedroom-townhouse-denman-prospect-canberra-176369346
177810427	2020-01-13 04:31:05	/8-max-henry-crescent-macarthur-canberra-177810427
177809037	2020-01-12 13:00:00	/4-lucy-gullett-circuit-chisholm-canberra-177809037
177731864	2019-12-23 02:10:40	/8-borough-ridge-googong-queanbeyan-region-177731864
177797803	2020-01-13 08:57:48	/13-black-street-yarralumla-canberra-177797803
177464270	2019-10-24 01:20:32	/12-conyers-street-hughes-canberra-177464270
177604027	2019-11-22 05:09:13	/fairview-terraces-wright-65m2-1-bedroom-wright-canberra-177604027
175949517	2019-04-09 20:07:25	/istra-one-bedroom-multi-purpose-room-greenway-canberra-175949517
177411970	2019-10-14 20:38:11	/ug12-17-parbery-street-kingston-canberra-177411970
177711500	2020-01-09 00:30:40	/fairview-terraces-wright-brand-new-unit-wright-canberra-177711500
177817844	2020-01-14 05:31:30	/2-1-bon-scott-crescent-moncrieff-canberra-177817844
177817037	2020-01-14 03:51:03	/375-high-society-edmondstone-place-belconnen-canberra-177817037
177017409	2019-07-29 04:34:34	/one-city-hill-1-bedroom-apartment-city-canberra-177017409
177783441	2020-01-13 23:35:29	/37-1-hoffmann-street-moncrieff-canberra-177783441
175103964	2018-04-13 04:07:53	/parc-2-bedroom-apartment-north-facing-macquarie-canberra-175103964
177814058	2020-01-13 23:50:57	/6-halifax-close-palmerston-canberra-177814058
176136627	2018-12-05 22:04:47	/fairview-terraces-wright-smart-living-in-generous-3-bedrooms-with-study-over-55-sq-mt-of-open-space-wright-canberra-176136627
177410625	2019-10-14 20:38:22	/19-2-parbery-street-kingston-canberra-177410625
176136628	2019-01-13 22:47:26	/fairview-terraces-wright-smart-living-in-extra-large-3-bedroom-residence-with-city-views-wright-canberra-176136628
176136626	2018-12-09 22:51:21	/fairview-terraces-wright-smart-living-3-bedroom-terrace-wright-canberra-176136626
176136566	2018-12-17 22:14:55	/fairview-terraces-wright-smart-living-in-a-large-4-bedroom-study-residence-with-city-views-wright-canberra-176136566
177816598	2020-01-14 03:30:42	/33-allchin-circuit-kambah-canberra-177816598
177813741	2020-01-13 22:51:12	/1-eddison-place-fraser-canberra-177813741
177797796	2020-01-13 23:40:02	/2-warburton-street-narrabundah-canberra-177797796
177816563	2020-01-14 03:32:13	/25-macalister-crescent-curtin-canberra-177816563
177237832	2019-09-05 03:20:37	/6-bushby-place-holt-canberra-177237832
176048566	2018-12-06 02:55:04	/east-gate-1-bed-study-apartment-denman-prospect-canberra-176048566
177823098	2020-01-15 03:12:19	/21-2-manning-clark-crescent-franklin-canberra-177823098
177640941	2020-01-14 22:15:37	/29-60-wattle-street-lyneham-canberra-177640941
177821147	2020-01-14 22:12:02	/9-19-moorhouse-street-o-connor-canberra-177821147
177820593	2020-01-14 21:30:30	/2107-120-eastern-valley-way-belconnen-canberra-177820593
177296027	2019-10-17 02:41:59	/aspen-village-aspen-village-gateway-to-adventure-greenway-canberra-177296027
177394439	2019-10-17 04:29:07	/renaissance-1-bedroom-griffith-canberra-177394439
177679956	2020-01-14 23:31:38	/illume-1-bedroom-apartment-griffith-canberra-177679956
177820785	2020-01-14 22:41:31	/97-227-flemington-road-franklin-canberra-177820785
177821056	2020-01-14 21:30:29	/4-39-mornington-street-amaroo-canberra-177821056
177824618	2020-01-15 05:30:56	/10-mundang-crescent-ngunnawal-canberra-177824618
173637872	2017-04-21 08:57:29	/cirrus-2-bedroom-belconnen-canberra-173637872
177392958	2019-10-17 04:26:23	/renaissance-2-bedroom-griffith-canberra-177392958
177823070	2020-01-15 04:43:17	/8-34-gosse-street-kingston-canberra-177823070
177822638	2020-01-15 03:31:09	/108-langdon-avenue-wanniassa-canberra-177822638
177823762	2020-01-15 04:20:16	/10-ulm-st-scullin-canberra-177823762
175433642	2019-10-17 01:09:33	/allegro-tempo-collective-a-masterpiece-for-all-speeds-of-life-throsby-canberra-175433642
177825197	2020-01-15 08:55:08	/89-pro-hart-avenue-strathnairn-canberra-177825197
177821686	2020-01-15 01:01:46	/27-hazelgrove-street-harrison-canberra-177821686
177823040	2020-01-15 03:10:54	/14-styles-street-googong-queanbeyan-region-177823040
177679966	2020-01-14 23:31:54	/illume-2-bedroom-apartment-griffith-canberra-177679966
177810752	2020-01-14 22:14:44	/27-boote-street-spence-canberra-177810752
177820754	2020-01-14 22:24:58	/24-sadlier-street-gowrie-canberra-177820754
177393648	2019-10-16 21:57:18	/kingsborough-shophouse-three-bedroom-apartment-kingston-canberra-177393648
177814393	2020-01-15 08:01:01	/2-stockdill-drive-strathnairn-canberra-177814393
177330046	2019-09-25 00:52:19	/2-redwater-place-amaroo-canberra-177330046
177598305	2019-11-21 03:50:48	/35b-hyndes-crescent-holder-canberra-177598305
177679976	2020-01-14 23:31:44	/illume-3-bedroom-apartment-griffith-canberra-177679976
176939375	2019-07-29 04:35:33	/one-city-hill-4-bedroom-apartment-city-canberra-176939375
177679960	2020-01-14 23:31:59	/illume-grand-residences-griffith-canberra-177679960
177623005	2020-01-14 22:47:01	/36-meehan-gardens-narrabundah-canberra-177623005
177827552	2020-01-16 00:01:33	/11-111-uriarra-road-queanbeyan-queanbeyan-region-177827552
177825712	2020-01-15 23:12:11	/27-derrima-road-queanbeyan-queanbeyan-region-177825712
177827432	2020-01-15 22:00:38	/55-75-elizabeth-jolley-crescent-franklin-canberra-177827432
177686427	2020-01-15 22:59:24	/jade-gungahlin-view-display-apartments-gribble-street-gungahlin-canberra-177686427
177827195	2020-01-15 21:40:40	/4-71-giles-street-kingston-canberra-177827195
177829992	2020-01-16 03:42:42	/97-2-peter-cullen-way-wright-canberra-177829992
177817740	2020-01-16 04:53:26	/502-102-northbourne-avenue-braddon-canberra-177817740
177828819	2020-01-16 02:01:02	/12a-conley-drive-melba-canberra-177828819
177822418	2020-01-15 22:19:37	/3-bartels-place-banks-canberra-177822418
177833030	2020-01-16 09:50:15	/9-37-totterdell-street-belconnen-canberra-177833030
175272917	2018-05-13 14:00:00	/allegro-tempo-collective-a-masterpiece-for-all-speeds-of-life-throsby-canberra-175272917
177827375	2020-01-15 23:42:09	/47-goldfinch-circuit-theodore-canberra-177827375
173759694	2017-05-12 01:10:36	/cirrus-2-bedroom-belconnen-canberra-173759694
177828161	2020-01-16 01:20:46	/29-1-yidaki-way-moncrieff-canberra-177828161
177439217	2019-10-18 06:21:47	/sierra-stage-2-now-selling-narrabundah-canberra-177439217
177830097	2020-01-16 03:42:16	/19a-abrahams-crescent-conder-canberra-177830097
175427379	2018-07-05 19:32:31	/the-bradfield-frencham-street-townhouses-downer-canberra-175427379
177827782	2020-01-16 00:00:57	/41-kangaroo-close-nicholls-canberra-177827782
177814270	2020-01-15 21:38:47	/1-clarendon-street-amaroo-canberra-177814270
177827463	2020-01-15 22:31:18	/4-lovely-close-dunlop-canberra-177827463
177308003	2019-09-19 14:00:00	/32b-malara-street-waramanga-canberra-177308003
177046987	2020-01-16 00:28:23	/56-kirkwood-crescent-gordon-canberra-177046987
177631979	2020-01-16 01:10:03	/37-krichauff-street-page-canberra-177631979
177171044	2020-01-16 06:51:19	/6-rockley-parade-googong-queanbeyan-region-177171044
177827550	2020-01-15 22:20:41	/2-14-bindel-place-aranda-canberra-177827550
177827779	2020-01-15 23:11:28	/16-19-leichhardt-street-kingston-canberra-177827779
177808247	2020-01-16 00:50:46	/27-gluyas-street-farrer-canberra-177808247
177296029	2019-10-18 03:31:18	/altura-large-scale-4-bed-study-nursery-denman-prospect-canberra-177296029
177362338	2019-10-17 21:43:06	/olsen-row-3-bedroom-dickson-canberra-177362338
177827503	2020-01-15 22:03:55	/14-oldershaw-court-nicholls-canberra-177827503
177827387	2020-01-15 21:28:56	/132-captain-cook-crescent-narrabundah-canberra-177827387
177827777	2020-01-15 22:50:54	/110-monaro-crescent-red-hill-canberra-177827777
177430829	2019-10-18 06:33:34	/sierra-39-32-leahy-close-narrabundah-canberra-177430829
177430828	2019-10-18 03:22:12	/the-parks-premium-land-block-63-section-31-red-hill-canberra-177430828
177235935	2019-09-04 20:32:14	/71-flinders-way-griffith-canberra-177235935
177828050	2020-01-16 01:00:57	/8-nathan-street-deakin-canberra-177828050
177827490	2020-01-15 21:10:18	/167-116-easty-street-phillip-canberra-177827490
177827510	2020-01-15 21:21:59	/3-marston-place-macarthur-canberra-177827510
177827512	2020-01-15 22:01:13	/46-14-boolee-street-reid-canberra-177827512
174431409	2017-10-09 06:18:00	/13-2-mcclure-street-evatt-canberra-174431409
177833421	2020-01-16 22:42:07	/3-43-erin-street-queanbeyan-queanbeyan-region-177833421
177833423	2020-01-16 23:12:01	/33-15-stockman-avenue-lawson-canberra-177833423
177832631	2020-01-17 01:42:09	/224-1-mouat-street-lyneham-canberra-177832631
177833331	2020-01-16 22:32:04	/3-35-anthony-rolfe-avenue-gungahlin-canberra-177833331
177833556	2020-01-16 22:22:05	/79-mary-gillespie-avenue-gungahlin-canberra-177833556
177107935	2020-01-16 13:00:00	/31-35-oakden-street-greenway-canberra-177107935
177833305	2020-01-16 22:31:04	/16-mawalan-street-ngunnawal-canberra-177833305
177834548	2020-01-17 01:51:16	/35-15-coranderrk-street-canberra-canberra-177834548
177834214	2020-01-17 01:42:17	/505-21-marcus-clarke-street-city-canberra-177834214
177650929	2020-01-17 04:25:51	/401-bugden-avenue-fadden-canberra-177650929
177596624	2019-11-21 01:30:55	/95b-macfarland-crescent-pearce-canberra-177596624
177835952	2020-01-17 05:10:49	/1-hunter-street-yarralumla-canberra-177835952
177838818	2020-01-18 01:40:39	/3-hoseason-street-mawson-canberra-177838818
176048576	2018-11-14 13:18:24	/east-gate-2-bed-ensuite-corner-apartment-denman-prospect-canberra-176048576
173613413	2017-04-21 08:09:00	/cirrus-1-bedroom-belconnen-canberra-173613413
177431568	2019-10-21 03:46:43	/the-grove-villa-67-ngunnawal-canberra-177431568
177679970	2020-01-20 02:36:05	/jade-gungahlin-view-display-apartments-gribble-street-gungahlin-canberra-177679970
177839865	2020-01-19 22:10:56	/5-2-6-merri-place-conder-canberra-177839865
176930476	2019-07-04 23:16:16	/parc-1-bed-apartment-macquarie-canberra-176930476
177841723	2020-01-20 03:12:58	/2-20-de-burgh-street-lyneham-canberra-177841723
176758247	2020-01-20 06:22:46	/ruby-gungahlin-view-display-apartments-gribble-street-gungahlin-canberra-176758247
177708559	2020-01-19 21:55:22	/midnight-613-1-elouera-street-braddon-canberra-177708559
176930486	2019-07-04 23:01:18	/parc-2-bedroom-2-bathroom-2-carpark-apartment-macquarie-canberra-176930486
177842601	2020-01-20 04:22:55	/44-harrington-circuit-kambah-canberra-177842601
177393647	2019-10-21 23:41:48	/kingsborough-powerhouse-raw-warehouses-kingston-canberra-177393647
177679958	2020-01-20 03:39:00	/jade-gungahlin-view-display-apartments-gribble-street-gungahlin-canberra-177679958
177840131	2020-01-20 00:11:14	/2-72-henry-kendall-street-franklin-canberra-177840131
177840068	2020-01-20 01:30:30	/5-25-27-jandamarra-street-ngunnawal-canberra-177840068
177841898	2020-01-20 03:00:27	/21-petherick-street-franklin-canberra-177841898
177716589	2020-01-19 21:59:41	/midnight-805-1-elouera-street-braddon-canberra-177716589
177843634	2020-01-20 06:10:23	/15-morehead-street-curtin-canberra-177843634
176318176	2019-01-24 13:00:00	/71-aprasia-avenue-googong-queanbeyan-region-176318176
177827795	2020-01-20 01:15:42	/8-mottram-street-taylor-canberra-177827795
177848854	2020-01-21 03:42:40	/26-3-mckay-street-turner-canberra-177848854
177839951	2020-01-21 06:24:03	/82-20-federal-highway-watson-canberra-177839951
177849209	2020-01-21 03:50:53	/18-7-watling-place-weston-canberra-177849209
177848983	2020-01-21 03:52:19	/55-35-torrens-street-braddon-canberra-177848983
177846347	2020-01-20 21:50:32	/105-77-northbourne-avenue-turner-canberra-177846347
177433126	2019-10-23 05:15:28	/life-type-a-watson-canberra-177433126
177847723	2020-01-21 02:30:35	/31-patrick-brick-court-queanbeyan-queanbeyan-region-177847723
177431567	2019-10-23 05:15:33	/life-type-b-watson-canberra-177431567
177846914	2020-01-21 01:30:44	/1-224-flemington-rd-harrison-canberra-177846914
177430827	2019-10-23 05:15:45	/life-type-d-watson-canberra-177430827
177850718	2020-01-21 05:30:25	/15-hayley-crescent-karabar-queanbeyan-region-177850718
177846339	2020-01-20 23:21:00	/25-bott-crescent-casey-canberra-177846339
177433146	2019-10-23 05:15:38	/life-type-c-watson-canberra-177433146
177433127	2019-10-23 05:15:49	/life-type-e-watson-canberra-177433127
177843118	2020-01-21 00:16:38	/12-bonthrone-strathnairn-canberra-177843118
176540519	2019-03-25 05:57:00	/the-establishment-1-bedroom-gungahlin-canberra-176540519
176590338	2019-04-15 21:59:10	/essential-1-bedroom-courtyard-apartment-denman-prospect-canberra-176590338
175480586	2018-06-29 03:02:23	/grand-central-towers-limited-apartments-remaining-woden-canberra-175480586
176422818	2019-04-15 00:04:29	/aspen-village-1-bedroom-greenway-canberra-176422818
177853483	2020-01-22 01:01:04	/44-dargin-crescent-moncrieff-canberra-177853483
176540521	2019-07-18 01:08:03	/the-establishment-live-epic-gungahlin-canberra-176540521
177853710	2020-01-21 23:50:58	/3-31-thynne-street-bruce-canberra-177853710
177854439	2020-01-22 01:30:18	/96-2-peter-cullen-way-wright-canberra-177854439
177853796	2020-01-21 23:52:01	/305-10-currie-crescent-griffith-canberra-177853796
177856129	2020-01-22 04:21:34	/326-1-anthony-rolfe-avenue-gungahlin-canberra-177856129
175418829	2018-06-18 04:57:28	/high-society-high-living-belconnen-canberra-175418829
177853012	2020-01-21 22:00:18	/29-60-copland-drive-evatt-canberra-177853012
177854846	2020-01-22 02:01:12	/8-dane-close-calwell-canberra-177854846
177853680	2020-01-21 23:11:05	/10-chance-street-crace-canberra-177853680
177853558	2020-01-21 23:12:04	/212-86-northbourne-avenue-braddon-canberra-177853558
177839952	2020-01-21 23:12:57	/108-17-the-causeway-kingston-canberra-177839952
175272907	2018-06-27 12:11:27	/allegro-tempo-collective-a-masterpiece-for-all-speeds-of-life-throsby-canberra-175272907
176535571	2019-03-25 05:57:32	/the-establishment-2-bedroom-gungahlin-canberra-176535571
174658378	2017-12-01 00:46:37	/dusk-2-bedroom-located-lakeside-belconnen-canberra-174658378
173613423	2017-04-21 08:17:48	/cirrus-2-bedroom-belconnen-canberra-173613423
177854137	2020-01-22 00:41:12	/8-burbie-street-harrison-canberra-177854137
177855499	2020-01-22 03:00:47	/90-15-coranderrk-street-city-canberra-177855499
177854018	2020-01-22 00:21:05	/50-kellway-street-evatt-canberra-177854018
176535550	2019-07-18 01:28:32	/the-establishment-the-sign-you-have-been-waiting-for-gungahlin-canberra-176535550
177383294	2019-10-07 23:32:17	/125-77-gozzard-street-gungahlin-canberra-177383294
175468938	2018-07-14 04:29:50	/metropol-2-bedroom-study-apartment-reid-canberra-175468938
177853533	2020-01-21 22:20:55	/22-carolyn-jackson-drive-jerrabomberra-queanbeyan-region-177853533
176535551	2019-07-18 01:08:49	/the-establishment-penthouse-gungahlin-canberra-176535551
177853444	2020-01-21 23:34:20	/120-theodore-street-curtin-canberra-177853444
177830175	2020-01-22 09:17:07	/411-17-the-causeway-kingston-canberra-177830175
177846571	2020-01-22 00:55:50	/310-17-the-causeway-kingston-canberra-177846571
177856245	2020-01-22 04:52:09	/159-fernleigh-drive-googong-queanbeyan-region-177856245
174900370	2018-02-13 22:38:29	/metropol-studio-apartment-car-space-reid-canberra-174900370
177853630	2020-01-21 23:31:47	/8-mclaren-crescent-pearce-canberra-177853630
177853450	2020-01-22 02:10:49	/25-shortland-crescent-ainslie-canberra-177853450
177859832	2020-01-22 23:45:54	/17-32-springvale-drive-hawker-canberra-177859832
177859947	2020-01-23 00:02:06	/19-21-battye-street-bruce-canberra-177859947
177859513	2020-01-22 21:40:27	/30-97-eastern-valley-way-belconnen-canberra-177859513
177859149	2020-01-22 22:22:08	/144-8-limburg-way-greenway-canberra-177859149
177860048	2020-01-23 00:11:08	/203-24-philip-hodgins-street-wright-canberra-177860048
176540522	2019-07-18 01:15:37	/the-establishment-city-cool-at-the-city-s-edge-gungahlin-canberra-176540522
177860687	2020-01-23 01:30:41	/no-street-name-provided-campbell-canberra-177860687
177296562	2019-09-18 02:11:34	/64-donald-road-karabar-queanbeyan-region-177296562
177859967	2020-01-22 23:12:03	/2-2-mcluckie-crescent-banks-canberra-177859967
177860087	2020-01-23 00:10:44	/16-refshauge-crescent-macgregor-canberra-177860087
177708560	2020-01-22 23:28:58	/the-fullston-unit-2-holt-canberra-177708560
177860102	2020-01-23 00:52:03	/4-broad-place-kambah-canberra-177860102
177859689	2020-01-22 23:32:08	/32-wrenfordsley-place-latham-canberra-177859689
177859658	2020-01-22 23:00:46	/33-bullock-circuit-kambah-canberra-177859658
175368629	2018-06-28 04:59:58	/allegro-tempo-collective-a-masterpiece-for-all-speeds-of-life-throsby-canberra-175368629
177394438	2019-10-25 03:49:29	/renaissance-2-bedroom-griffith-canberra-177394438
177862112	2020-01-23 04:20:38	/602-240-bunda-street-city-canberra-177862112
176873731	2019-06-12 04:31:56	/3-35-blackman-crescent-macquarie-canberra-176873731
177859625	2020-01-22 22:00:31	/6-pepper-street-bonner-canberra-177859625
177859344	2020-01-22 22:10:54	/104-slim-dusty-circuit-moncrieff-canberra-177859344
177859823	2020-01-22 23:30:54	/521-27-lonsdale-street-braddon-canberra-177859823
177393649	2019-10-25 02:47:46	/renaissance-3-bedroom-griffith-canberra-177393649
177859314	2020-01-22 19:40:13	/27b-derwent-street-lyons-canberra-177859314
177094741	2019-09-17 23:29:32	/26-lane-poole-place-yarralumla-canberra-177094741
177857443	2020-01-23 01:52:02	/107-20-federal-highway-watson-canberra-177857443
177830115	2020-01-22 22:17:29	/6-cain-place-torrens-canberra-177830115
177827793	2020-01-23 21:35:33	/3-tennyson-crescent-forrest-canberra-177827793
177863701	2020-01-23 22:52:09	/41-kootingal-street-giralang-canberra-177863701
177866237	2020-01-24 00:51:12	/8-19-eastlake-parade-kingston-canberra-177866237
177865558	2020-01-23 22:21:45	/7-10-burke-crescent-kingston-canberra-177865558
177863359	2020-01-23 23:22:06	/12-10-hopegood-place-garran-canberra-177863359
177867027	2020-01-24 03:00:51	/6-giliruk-crescent-ngunnawal-canberra-177867027
177854825	2020-01-23 20:51:41	/28-2-eldridge-crescent-garran-canberra-177854825
177865615	2020-01-24 00:31:25	/38-magenta-square-amaroo-canberra-177865615
177866557	2020-01-24 01:50:46	/2-silvan-lane-conder-canberra-177866557
